Price,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RSI,RSI_Signal,MACD,MACD_Signal,MACD_Diff,BB_Middle,BB_Upper,BB_Lower,ATR,ADX,Trend_Strength,Signal
2026-02-11,0.7074797749519348,0.7135899662971497,0.7073901295661926,0.7073901295661926,0,0.6998284010106838,0.6926103253773561,0.6794515019856531,71.27983327374672,-1,0.00918622614827258,0.008370744081237023,0.000815482067035557,0.6902514964342117,0.7186092359333912,0.6618937569350322,0.010344513825007848,38.48803277813253,True,0
2026-02-12,0.7125298380851746,0.7147298455238342,0.7087001800537109,0.7124699354171753,0,0.7021377532060458,0.6945074218257198,0.6807486916366147,69.86875339427291,0,0.009643104351278686,0.008625216135245356,0.00101788821603333,0.6924639940261841,0.720506955581226,0.6644210324711421,0.009961000510624476,38.530234288002525,True,0
2026-02-13,0.7087101936340332,0.7096999883651733,0.7045498490333557,0.7087298035621643,0,0.7033327423747707,0.6958600667598448,0.6818452211267095,62.7022762004484,0,0.009586463450394378,0.00881746559827516,0.0007689978521192176,0.6943784534931183,0.7212903137042322,0.6674665932820044,0.009813202278954642,37.34822164880037,True,0
2026-02-16,0.7070400714874268,0.7096476554870605,0.7068701386451721,0.7070286273956299,0,0.7040068022134354,0.6969248291148527,0.6828332544741886,61.16201390443988,0,0.009299610112361023,0.008913894501092333,0.0003857156112686902,0.6962924629449845,0.7208770785427121,0.6717078473472569,0.009433537721633911,35.88593996504625,True,0
2026-02-17,0.7072985768318176,0.7076299786567688,0.7030000686645508,0.7074001431465149,0,0.7046053066895048,0.6979128050878969,0.6837926788803701,56.23599866704421,0,0.008989510514737842,0.008929017703821436,6.049281091640574e-05,0.6981079995632171,0.7200447658736693,0.676171233252765,0.009005125079836165,33.050532573684535,True,0
2026-02-18,0.708320140838623,0.7086167335510254,0.7052186131477356,0.7083502411842346,0,0.7052807310802536,0.6989039799212994,0.6847545401336349,53.709040713518036,0,0.008725602710707325,0.008888334705198614,-0.00016273199449128896,0.699865511059761,0.7188192263305438,0.6809117957889782,0.008377134799957275,29.381886126254724,True,0
2026-02-19,0.704379141330719,0.7080999612808228,0.7028394937515259,0.7044098973274231,0,0.7051168056712472,0.6994254238650536,0.6855241323374421,49.71559622392161,0,0.008105018542124531,0.008731671472583798,-0.000626652930459267,0.7013104975223541,0.716461228610241,0.6861597664344672,0.008153800453458513,26.32874517133619,True,0
2026-02-20,0.7056102752685547,0.7090101838111877,0.7016707062721252,0.7056799530982971,0,0.7052065274162123,0.7000144573320537,0.6863118242170936,60.394510297704876,0,0.007624651105459734,0.008510267399158986,-0.0008856162936992512,0.7023884773254394,0.7152658998415551,0.6895110548093237,0.007698625326156616,23.63940461420279,False,0
2026-02-23,0.7111399173736572,0.7107901573181152,0.7049899101257324,0.7107800245285034,0,0.7062853255902931,0.7010740249550635,0.6872854749291157,63.57154124274085,0,0.007602515291893375,0.008328716977705864,-0.0007262016858124894,0.7033754795789718,0.7157216943770143,0.6910292647809294,0.007372064249856132,20.748225876716237,False,0
2026-02-24,0.706070065498352,0.7073501348495483,0.7027500867843628,0.7060800194740295,0,0.7062461873917584,0.7015498383401386,0.6880221255396741,53.42090450092873,0,0.007094101438882339,0.00808179386994116,-0.0009876924310588207,0.7041053801774979,0.7151455173628063,0.6930652429921895,0.007352066891533988,18.072761614264117,False,0
2026-02-25,0.7060999870300293,0.7117002010345459,0.7057900428771973,0.7058901786804199,0,0.7062196055078076,0.701983185834414,0.688731061284394,56.28040150502556,0,0.006617313939034419,0.007788897883759812,-0.0011715839447253929,0.7044313788414002,0.7152924731035937,0.6935702845792067,0.007200483764920916,15.360680744931589,False,0
2026-02-26,0.7120498418807983,0.7137249112129211,0.7069686055183411,0.7120001912117004,0,0.707279648484715,0.7029419149816887,0.6896455232685667,69.94280788808517,0,0.006642983789767132,0.007559715064961277,-0.0009167312751941449,0.7048348754644393,0.716212665136625,0.6934570857922537,0.006872909409659249,13.897109939364285,False,0
2026-02-27,0.71017986536026,0.7132998704910278,0.7086700201034546,0.7103100419044495,0,0.707806960643905,0.7036312435891716,0.690450791585888,58.242267193393026,0,0.006438220061041777,0.007335416064177378,-0.0008971960031356006,0.7051073640584946,0.716732924841442,0.6934818032755472,0.005952894687652588,11.534233793864919,False,0
2026-03-02,0.7058109045028687,0.7117002010345459,0.7045598030090332,0.7058010101318359,0,0.7074440413455347,0.7038388303428571,0.6910531489551813,46.86795504116929,0,0.005855901515028683,0.0070395131543476396,-0.0011836116393189565,0.705666521191597,0.7161936757952795,0.6951393665879145,0.006039355482373919,9.548888269349693,False,0
2026-03-03,0.710580050945282,0.7122502326965332,0.694550096988678,0.7101717591285706,0,0.7080142249091251,0.7044808513526118,0.6918189098175382,53.47725285392249,0,0.005713379846008393,0.00677428649267979,-0.0010609066466713973,0.7064180195331573,0.7160086416477267,0.6968273974185879,0.006860805409295219,8.772713954563518,False,0
2026-03-04,0.7040701508522034,0.7075598239898682,0.6986899971961975,0.7038684487342834,0,0.7072971205351394,0.7044417370192396,0.6922993506424271,40.8125218472055,0,0.005017299558342181,0.006422889105812269,-0.001405589547470088,0.7065089225769043,0.7159668338362103,0.6970510113175984,0.007192232779094151,8.299028489678301,False,0
2026-03-05,0.7075998783111572,0.7088498473167419,0.6985001564025879,0.7073701620101929,0,0.7073521674035061,0.7047425123803747,0.6928993713353185,48.786522241012264,0,0.004696334007086134,0.0060775780860670425,-0.0013812440789809088,0.7069169133901596,0.7157759221351453,0.6980579046451739,0.00736149719783238,8.08632980572497,False,0
2026-03-06,0.7011299729347229,0.7047101855278015,0.6978698372840881,0.7009299993515015,0,0.7062208593182728,0.7043984610045982,0.6932221400254913,44.15409994186821,0,0.0038752279866761663,0.005637108066188868,-0.0017618800795127015,0.7073914170265198,0.7133454186842562,0.7014374153687833,0.007858106068202428,8.124920502806416,False,0
2026-03-09,0.6966199278831482,0.7048498392105103,0.6956908702850342,0.6968786716461182,0,0.7044752354209775,0.7036576483263649,0.6933553866081446,40.25681910633216,0,0.002827973488090496,0.005075281150569194,-0.0022473076624786982,0.7070539176464081,0.7145367053601928,0.6995711299326235,0.00818161027772086,8.572966657597592,False,0
2026-03-10,0.7068586349487305,0.7153300642967224,0.705390214920044,0.706669807434082,0,0.7049085807896598,0.7039625041951616,0.6938849257587558,48.85851551152657,0,0.002792010288013236,0.0046186269780580025,-0.0018266166900447666,0.7069788604974747,0.7144365689729822,0.6995211520219672,0.009275325707026891,8.67633527263835,False,0
2026-03-11,0.712100088596344,0.7184578776359558,0.7118704319000244,0.7121898531913757,0,0.7062161276636023,0.7047375122333694,0.6945992458700337,55.91025479578559,0,0.0031501378690955706,0.004324929156265516,-0.0011747912871699455,0.7072098761796951,0.7150112447727615,0.6994085075866288,0.009712368249893188,8.593194679456653,False,0
2026-03-12,0.7129209637641907,0.7161097526550293,0.7073701620101929,0.7128300070762634,0,0.7074351887728001,0.7055168885696381,0.6953177446109812,55.63158015565096,0,0.0034603060685853837,0.00415200453872949,-0.0006916984701441061,0.7072294324636459,0.7150886985255411,0.6993701664017506,0.00981237632887704,8.490510346843802,False,0
2026-03-13,0.7075298428535461,0.7093204259872437,0.7003399133682251,0.7076299786567688,0,0.7074523986056629,0.7057085985014389,0.6957966504244151,47.213134667892454,0,0.0032338207269539954,0.003968367776374391,-0.000734547049420396,0.7071704149246216,0.7150005353210982,0.6993402945281451,0.010296719414847237,8.683583808962824,False,0
2026-03-16,0.7005700469017029,0.7075799107551575,0.6997900605201721,0.700790524482727,0,0.7062010619322157,0.7052192126347974,0.6959838424431322,45.87453581542242,0,0.0024643248907486592,0.003667559199249245,-0.0012032343085005858,0.7068469136953354,0.7152157913598873,0.6984780360307834,0.010253863675253732,8.554214346475067,False,0
2026-03-17,0.706848680973053,0.7118998169898987,0.7050694227218628,0.7069001197814941,0,0.7063188108487315,0.7053744000955836,0.6964099145423447,50.513450431043296,0,0.002334219761057299,0.0034008913116108557,-0.0010666715505535567,0.7068244189023971,0.7151906029875964,0.6984582348171978,0.010640978813171387,8.871391024255143,False,0
2026-03-18,0.710909903049469,0.7122897505760193,0.7048398852348328,0.7108199596405029,0,0.7071535548852292,0.7059015908530966,0.6969785415426241,49.19744626351962,0,0.0025296568790922347,0.0032266444251071317,-0.000696987546014897,0.7069539070129395,0.7154958847808482,0.6984119292450307,0.010628474610192435,8.65160114661153,False,0
2026-03-19,0.7029501795768738,0.7062501311302185,0.7000800967216492,0.7029101252555847,0,0.7063893048291646,0.7056205040648849,0.6972127234263201,45.31204828403977,0,0.0020189854338231727,0.00298511262685034,-0.0009661271930271674,0.7068824589252471,0.715538261887418,0.6982266559630763,0.011071328605924333,9.385512000822292,False,0
2026-03-20,0.708109974861145,0.7097080945968628,0.7027900815010071,0.7080999612808228,0,0.7067021539258882,0.7058575965216716,0.6976400666198427,51.47565392908352,0,0.0020074859431546965,0.0027895872901112116,-0.0007821013469565151,0.7070074439048767,0.715658088086348,0.6983567997234054,0.011055443968091692,9.454385436247689,False,0
2026-03-23,0.7007802128791809,0.7059001326560974,0.6911499500274658,0.7012101411819458,0,0.7056254373719414,0.7053740361747677,0.6977632096104049,43.910168559884916,0,0.0013908886804725462,0.0025098475681834785,-0.0011189588877109323,0.7064894586801529,0.7153366373324286,0.6976422800278772,0.011002578905650548,8.499669392602973,False,0
2026-03-24,0.7006098031997681,0.7011698484420776,0.6946200132369995,0.700799822807312,0,0.7047135038860917,0.7049202997009583,0.6978748407315565,47.66574966607615,0,0.0008783551392103073,0.0021835490823888444,-0.001305193943178537,0.7062164455652237,0.7154468124132531,0.6969860787171942,0.010621134723935808,7.5098776143972445,False,0
2026-03-25,0.6996901631355286,0.7004762887954712,0.6947402358055115,0.6997998356819153,0,0.7038001692041711,0.7044221914566317,0.6979460298454377,44.46958842498939,0,0.00039342617566984206,0.001825524501045044,-0.001432098325375202,0.7058959543704987,0.7155774391451928,0.6962144695958046,0.01030112590108599,7.112478149051169,False,0
2026-03-26,0.6942901611328125,0.695709764957428,0.690240204334259,0.6944299936294556,0,0.7020710768275604,0.7034572361876965,0.6978026624449426,45.14501944903017,0,-0.0004217568036816166,0.001376068240099712,-0.0017978250437813287,0.7050079703330994,0.7155338956458489,0.6944820450203498,0.010281120027814592,6.967039876815134,False,0
2026-03-27,0.6887398958206177,0.6911499500274658,0.6872701048851013,0.6888299584388733,0,0.699647225735389,0.7020555847241652,0.697447259832224,44.488054707114976,0,-0.0014983827890046042,0.0008011780342788487,-0.0022995608232834527,0.7039359718561172,0.7164276101373135,0.691444333574921,0.010128340550831385,7.078308519500075,False,0
2026-03-30,0.6850901246070862,0.6875215172767639,0.6834200620651245,0.6849080324172974,0,0.6970004800756975,0.7004398266177767,0.6969626662939833,33.2272449630987,0,-0.0026159674294226054,0.00011774894153855782,-0.0027337163709611634,0.7028999328613281,0.7179183631397609,0.6878815025828954,0.009171890360968453,8.93452518320134,False,0
2026-03-31,0.6845901012420654,0.6888299584388733,0.6835200190544128,0.6846201419830322,0,0.6947440475604917,0.698930328962947,0.6964774676644964,27.132575678752872,1,-0.0035016442402995285,-0.0006061296948290595,-0.002895514545470469,0.7016004353761673,0.7182318563300961,0.6849690144222386,0.00872265441077096,10.955887934588578,False,0
2026-04-01,0.692051112651825,0.6962299942970276,0.6900501847267151,0.6917399764060974,0,0.6942544230316432,0.6982751655047449,0.6963038851149799,34.37679038346556,0,-0.003560465398580681,-0.001196996835579384,-0.002363468563001297,0.7009994834661484,0.7181166461675529,0.6838823207647439,0.008929818868637085,12.286108572423501,False,0
2026-04-02,0.6923999190330505,0.6935202479362488,0.6860898733139038,0.6923601627349854,0,0.6939172404864444,0.6977156182217265,0.6961507884058846,37.74882381218062,0,-0.0035381502369244977,-0.001665227515848407,-0.0018729227210760907,0.700239485502243,0.7174720882516913,0.6830068827527948,0.008561913456235613,12.866402843317188,False,0
2026-04-03,0.6911499500274658,0.6919098496437073,0.6891599297523499,0.691399872303009,0,0.6934140967666301,0.6970903164889397,0.695954677096927,41.59505796236675,0,-0.003580058674967912,-0.002048193747672308,-0.001531864927295604,0.6997404843568802,0.7174362702521286,0.6820446984616317,0.008236923388072423,13.58470162231269,False,0
2026-04-06,0.6885501742362976,0.6937001347541809,0.6887801885604858,0.6887801885604858,0,0.6925297472156605,0.6962769696077357,0.6956643044357259,32.526313153275396,0,-0.00377948405364259,-0.002394451808866364,-0.0013850322447762258,0.6993369966745376,0.7176882370131304,0.6809857563359448,0.007779078824179513,14.536734448318784,False,0
2026-04-07,0.6916901469230652,0.695129930973053,0.6899216175079346,0.6915299296379089,0,0.6923770926170068,0.6958401293520527,0.6955084551215039,31.317888023434477,0,-0.0036421758134472793,-0.0026439966097825474,-0.0009981792036647319,0.6985785722732544,0.716874635822711,0.6802825087237977,0.007716928209577288,15.345013654087557,False,0
2026-04-08,0.707679033279419,0.708320140838623,0.7034178972244263,0.7078698873519897,0,0.6951592636465362,0.6969676440118019,0.6959857326963241,53.97595892189005,0,-0.0022176251374205203,-0.002558722315310142,0.0003410971778896217,0.6983575195074081,0.7160630222025754,0.6806520168122407,0.008131227322987147,14.66023767670414,False,0
2026-04-09,0.703937828540802,0.7086097598075867,0.702299952507019,0.7038798928260803,0,0.6967553663545846,0.697631471109802,0.6962975795921861,46.40638909795474,0,-0.0013746957819340544,-0.0023219170086349245,0.0009472212267008701,0.6979083627462387,0.7144776051860342,0.6813391203064432,0.008087784051895142,14.525014531871667,False,0
2026-04-10,0.7075698375701904,0.7093199491500854,0.7054300308227539,0.7075598239898682,0,0.6987216338483311,0.6985779822012675,0.6967396289246568,56.246004094877456,0,-0.00040888208190725805,-0.0019393100232893913,0.0015304279413821333,0.697910362482071,0.7144845031693369,0.681336221794805,0.007260790893009731,14.96030657309854,False,0
2026-04-13,0.7019898295402527,0.7068301439285278,0.7017400860786438,0.7020002603530884,0,0.6993158512468622,0.6989029200430756,0.6969455191448762,51.154614518431046,0,-9.265965741500626e-05,-0.0015699799501145144,0.0014773202926995081,0.6979813516139984,0.7146155111650442,0.6813471920629527,0.007209356342043195,15.03456782943208,False,0
2026-04-14,0.7099298238754272,0.7148100733757019,0.7078002691268921,0.7096375823020935,0,0.7012456644520558,0.6999531013604425,0.6974547075656822,57.66651701920099,0,0.0007895387663737763,-0.0010980762068168565,0.0018876149731906328,0.6981354087591172,0.7151676647903982,0.6811031527278362,0.007705833230699811,15.782892791961535,False,0
2026-04-15,0.7129300832748413,0.7166501879692078,0.7122897505760193,0.7129998207092285,0,0.7033701042380168,0.7011890043999092,0.6980615850444728,64.47604499375086,0,0.0017110592070007646,-0.0005362491240533323,0.002247308331054097,0.6982364177703857,0.7156082335676179,0.6808646019731535,0.007510862180164882,16.930714771821552,False,0
2026-04-16,0.7175799012184143,0.7196600437164307,0.7161497473716736,0.7175397276878357,0,0.7059537036889981,0.7027500421921478,0.6988270092081568,72.71528004033641,-1,0.0027844745539079563,0.0001278956115389254,0.002656578942369031,0.6989679038524628,0.7182972068769654,0.6796386008279601,0.0074901410511561805,18.59446930228028,False,0
2026-04-17,0.7159000635147095,0.7221598625183105,0.7154800295829773,0.7158001661300659,0,0.7077621327482183,0.7040024251752488,0.6994965407495902,75.04401677143159,-1,0.003459733432768841,0.0007942631757849087,0.0026654702569839325,0.699357408285141,0.7197472436405614,0.6789675729297207,0.0075872838497161865,19.703036475094912,False,0
2026-04-20,0.7134998440742493,0.7178998589515686,0.7133889198303223,0.7134998440742493,0,0.7088053529893148,0.704906941260868,0.7000456898995768,72.79524905698331,-1,0.0037578847536312576,0.0013869874913541784,0.0023708972622770792,0.6999933898448945,0.7213410644324154,0.6786457152573735,0.00753021240234375,20.3543054297786,False,0
2026-04-21,0.7174198627471924,0.7184202075004578,0.714459240436554,0.7175500392913818,0,0.7103716274907471,0.7060986480690894,0.700727030011248,71.18625337866426,-1,0.004261362238147104,0.0019618624407127636,0.0022994997974343403,0.7008338928222656,0.7235627677391536,0.6781050179053776,0.007050246000289917,21.224326870917785,False,0
2026-04-22,0.7156198024749756,0.7177998423576355,0.7147099375724792,0.7157699465751648,0,0.7113258411242431,0.7070054246791737,0.7013110603039432,68.93274093542752,0,0.004463667570532293,0.0024622234666766695,0.002001444103855623,0.701630374789238,0.7252879569603922,0.6779727926180837,0.006740212440490723,22.877979826677358,False,0
2026-04-23,0.7158001661300659,0.7165700197219849,0.7134097814559937,0.7156699895858765,0,0.7121393547616655,0.7078430191030682,0.7018792605324187,70.45578651218557,-1,0.004585688876704186,0.002886916548682173,0.001698772328022013,0.7027058750391006,0.7269079015168886,0.6785038485613127,0.006734515939440046,24.353445595637748,False,0
2026-04-24,0.7129616141319275,0.7155399322509766,0.7115599513053894,0.7131701111793518,0,0.7122888564653495,0.708330504343912,0.7023138626343602,70.17767722889738,-1,0.004402593856027703,0.003190052010151279,0.0012125418458764242,0.7039169609546662,0.7275948561921244,0.6802390657172079,0.006685963698795864,25.23898147734573,True,0
2026-04-27,0.7143500447273254,0.7202016711235046,0.7142897844314575,0.7142897844314575,0,0.7126636179675269,0.7089037939042371,0.7027858697752608,69.28841345607455,0,0.004319729327711519,0.0034159874736633274,0.0009037418540481915,0.7053799569606781,0.7277389667190817,0.6830209472022746,0.006733128002711705,26.497892884978317,True,0
2026-04-28,0.7190897464752197,0.7195000648498535,0.7152206301689148,0.7190400958061218,0,0.7138320049689255,0.7098738846252831,0.7034252374889848,62.013685460327984,0,0.004583675157749267,0.0036495250104805156,0.0009341501472687518,0.7071049392223359,0.7279849180951292,0.6862249603495425,0.005913129874638149,27.57116122908513,True,0
2026-04-29,0.7187212109565735,0.7191998958587646,0.7121300101280212,0.7189201712608337,0,0.7147209515121342,0.710716487133025,0.704025079585753,66.75443882114206,0,0.0047088358646076856,0.0038613871813059494,0.0008474486833017362,0.7084384441375733,0.7286667701687851,0.6882101181063615,0.005967421191079276,28.309552083744045,True,0
2026-04-30,0.7131141424179077,0.7190799117088318,0.7110600471496582,0.7130124568939209,0,0.7144288044040931,0.7109448352553949,0.7043815134223081,56.014276292819176,0,0.004305946781544945,0.003950299101353749,0.00035564768019119564,0.7094741553068161,0.7283186909714656,0.6906296196421666,0.006155831473214286,28.132559000645557,True,0
2026-05-01,0.720079779624939,0.7227198481559753,0.7184697389602661,0.7200300097465515,0,0.7154562544442469,0.7118148299572562,0.7049971317047643,69.05067685049532,0,0.004496885689888042,0.004059616419060608,0.00043726927082743394,0.7109206467866898,0.7282208415346509,0.6936204520387286,0.0064255424908229285,29.06603364982802,True,0
2026-05-04,0.7212925553321838,0.721700131893158,0.7163200974464417,0.7209805250167847,0,0.7165174000602355,0.7127174704691541,0.7056361679254474,63.94156441560759,0,0.00469198078059363,0.004186089291367212,0.0005058914892264177,0.7125577658414841,0.726886204811547,0.6982293268714213,0.005894098963056292,28.197524170995756,True,0
2026-05-05,0.7167482376098633,0.719750165939331,0.713630199432373,0.7167497873306274,0,0.716559370523804,0.7131013530539836,0.7060719353640519,54.51368239482073,0,0.004428853517336351,0.0042346421365610405,0.00019421138077531028,0.713810670375824,0.7243328466029838,0.7032884941486642,0.005961384092058454,26.198263185589262,True,0
2026-05-06,0.7203900218009949,0.7277384996414185,0.7203500270843506,0.7203500270843506,0,0.7172558525742023,0.7137955119822703,0.7066334289498144,53.40312926780677,0,0.0044627411124548155,0.004280261931739795,0.00018247918071502035,0.7144462198019028,0.7249444837673831,0.7039479558364226,0.006265691348484584,24.068059043062323,False,0
2026-05-07,0.7235099673271179,0.7265002727508545,0.7232901453971863,0.7235397696495056,0,0.7183929643474596,0.7147206982055891,0.7072952539842184,58.90517781339672,0,0.004687318317409872,0.0043616732088738105,0.0003256451085360615,0.7154248267412185,0.7254362533322712,0.7054134001501658,0.006225006920950753,21.183386726509163,False,0
2026-05-08,0.7208600044250488,0.724879801273346,0.7201399803161621,0.7208698391914368,0,0.7188415170888395,0.7153053940360139,0.707827204981898,58.562875414160445,0,0.004598459334033911,0.004409030433905831,0.00018942890012807988,0.7160893350839614,0.7256600692159473,0.7065186009519756,0.006241355623517718,18.489885586424073,False,0
2026-05-11,0.7236999869346619,0.7262164354324341,0.7225897908210754,0.7234424352645874,0,0.7197248752426253,0.7161048790739803,0.7084496670192614,57.4946970979504,0,0.004702987688747995,0.0044678218848742636,0.00023516580387373132,0.717174842953682,0.7247233449239996,0.7096263409833643,0.006272503307887486,16.48730173417462,False,0
2026-05-12,0.7246218919754028,0.7243998646736145,0.721010148525238,0.7241402268409729,0,0.7206152419213121,0.71691602315983,0.7090838719195022,60.973082780186694,0,0.004804830104509161,0.004535223528801243,0.00026960657570791833,0.7179094463586807,0.7253480347068664,0.710470858010495,0.006293918405260358,13.749534707535172,False,0
2026-05-13,0.7237801551818848,0.7271098494529724,0.7231902480125427,0.7239399552345276,0,0.7211906806959616,0.7175697500190734,0.7096601967533211,59.57284635625214,0,0.004762718177722114,0.004580722458585417,0.00018199571913669714,0.7184519499540329,0.7259439076949724,0.7109599922130935,0.006348158632005964,11.569549393507572,False,0
2026-05-14,0.7254998683929443,0.72639000415802,0.7220800518989563,0.7254498600959778,0,0.7219741693681403,0.7183249993880135,0.7102813603470319,65.45585730681006,0,0.004812633611717465,0.0046271046892118264,0.00018552892250563863,0.7188479483127594,0.7269576071099699,0.710738289515549,0.006353139877319336,9.819083823374081,False,0
2026-05-15,0.7214298844337463,0.7219001650810242,0.7141000032424927,0.721700131893158,0,0.7218752084709777,0.7186207027257023,0.7107185573700404,58.186101133290514,0,0.004472225232926119,0.0045961287979546855,-0.00012390356502856633,0.7191244393587113,0.7271878539542718,0.7110610247631508,0.006650269031524658,7.891280691427418,False,0
2026-05-18,0.7130200862884521,0.718329906463623,0.712009847164154,0.7129200100898743,0,0.720265186255973,0.7180873106840595,0.7108088134060566,43.53096031875102,0,0.0034836908934174904,0.004373641217047247,-0.0008899503236297563,0.7191004514694214,0.7272368434912383,0.7109640594476044,0.006955270256314959,7.550590084892073,False,0
2026-05-19,0.7172901630401611,0.7170900106430054,0.7080202102661133,0.7170900106430054,0,0.7197242729440072,0.7180113918608311,0.711062983979943,48.59189540766355,0,0.0030101308994270326,0.004100939153523204,-0.0010908082540961716,0.7190939664840699,0.7272362031032562,0.7109517298648835,0.007098121302468436,7.495940153518084,False,0
2026-05-20,0.7106598019599915,0.717130184173584,0.7088101506233215,0.7102898359298706,0,0.7180761873105497,0.7173112404417035,0.7110471729203371,47.63268126715396,0,0.0020758869330740337,0.0036959287094333704,-0.0016200417763593366,0.7188459664583207,0.7277044006424617,0.7099875322741797,0.007130989006587437,7.573623791440011,False,0
2026-05-21,0.7150007486343384,0.7158196568489075,0.7101113200187683,0.7149598598480225,0,0.7175170166421475,0.7170911936029069,0.7112022151052,44.83977705162645,0,0.0016665589228243016,0.003290054752111557,-0.0016234958292872552,0.7188059955835342,0.7277292728193903,0.7098827183476781,0.006852605513163975,7.204743254400692,False,0
2026-05-22,0.7148299813270569,0.7147298455238342,0.7117401957511902,0.7145301699638367,0,0.7170284647666765,0.7168758400528259,0.7113444804472336,43.292088396149374,0,0.0013132457515598883,0.002894692952001223,-0.0015814472004413347,0.7188994139432907,0.7276014466035952,0.7101973812829863,0.00670121397290911,7.697057341626205,False,0
2026-05-25,0.7157202363014221,0.71809983253479,0.7153101563453674,0.7157499194145203,0,0.7167906050457211,0.7167657825526923,0.7115160787160254,48.84538912133891,0,0.0010924851651731293,0.0025342513946356045,-0.0014417662294624752,0.7189679235219956,0.7275397507910227,0.7103960962529684,0.0063874636377607074,8.120250379527095,False,0
2026-05-26,0.717029869556427,0.7176000475883484,0.7156597375869751,0.7169100642204285,0,0.7168341076840312,0.7167909336959052,0.7117323058078059,46.017367763667295,0,0.0010115467868914152,0.002229710473086767,-0.0012181636861953518,0.7188649296760559,0.7274799852327473,0.7102498741193645,0.005741038492747715,8.934129082340464,False,0
2026-05-27,0.717079758644104,0.71809983253479,0.712410032749176,0.7171697616577148,0,0.7168787714949535,0.716818440833829,0.7119420098406019,41.78038251191254,0,0.000940585685124784,0.0019718855154943703,-0.0010312998303695863,0.7187828570604324,0.7274348732893567,0.7101308408315081,0.005711006266730172,10.260598193945668,False,0
2026-05-28,0.7133201360702515,0.7161497473716736,0.7098698019981384,0.7130887508392334,0,0.7162317468722804,0.7164852689515835,0.7119960540064705,40.62780614588551,0,0.0005743575432609616,0.0016923799210476886,-0.001118022377786727,0.7187931567430497,0.727417204530858,0.7101691089552413,0.005887444530214582,11.600858424577032,False,0
2026-05-29,0.7164201736450195,0.7200399041175842,0.7150702476501465,0.716400146484375,0,0.7162660062855056,0.7164790693985774,0.7121695488942567,41.00918552282689,0,0.0005281777224857009,0.0014595394813352912,-0.0009313617588495903,0.7186101764440537,0.7272744827237805,0.7099458701643269,0.00598482574735369,12.581914049358696,False,0
2026-06-01,0.7180498242378235,0.7189998030662537,0.7135798335075378,0.7179884910583496,0,0.7165903368222907,0.7166286650975533,0.7124001479273377,42.02273204118102,0,0.000615978448968213,0.0012908272748618755,-0.0006748488258936625,0.7184480398893356,0.7270218867636555,0.7098741930150156,0.006129843848092216,13.6827897864149,False,0
2026-06-02,0.7164298892021179,0.7187997698783875,0.7153699994087219,0.7164801955223083,0,0.7165611645277138,0.7166097340598928,0.712558176996937,41.2435684959618,0,0.0005485229076208631,0.001142366401413673,-0.00059384349379281,0.7184321224689484,0.7270204263354004,0.7098438186024963,0.006094855921609061,14.648298616790532,False,0
2026-06-03,0.7174115777015686,0.7182875871658325,0.71368008852005,0.7173600792884827,0,0.7167157851047783,0.7166861001210048,0.7127485064363344,40.19188486329975,0,0.0005677334844972348,0.0010274398180303854,-0.0004597063335331506,0.7182832002639771,0.7268317570649455,0.7097346434630086,0.006116109234946114,15.591502918610745,False,0
2026-06-04,0.7134499549865723,0.714796245098114,0.7123202681541443,0.7133584022521973,0,0.716121997810559,0.7163778958224873,0.7127760142226183,40.29778926329551,0,0.00026028772575970027,0.0008740093995762484,-0.0006137216738165481,0.7177801996469497,0.7262169692284861,0.7093434300654133,0.005665498120444161,15.826554939559296,False,0
2026-06-05,0.7132158875465393,0.7144898176193237,0.7057501673698425,0.713110089302063,0,0.7155936141261917,0.7160767521771589,0.7127932641568897,50.29713179626799,0,-2.2268693309346332e-06,0.0006987621457948119,-0.0007009890151257465,0.7173979938030243,0.7259392467118914,0.7088567408941572,0.005616899047579084,16.29348743347155,False,0
2026-06-08,0.7043498158454895,0.7078002691268921,0.7035317420959473,0.7043200731277466,0,0.713549287166064,0.7149599010979524,0.7124621485368349,32.766676245013045,0,-0.0009151402989662216,0.0003759816568426052,-0.0012911219558088267,0.7164304852485657,0.7262536065284221,0.7066073639687093,0.005660780838557652,16.608200792864174,False,0
2026-06-09,0.704049825668335,0.7072001099586487,0.7023014426231384,0.7038402557373047,0,0.7118221123482951,0.7139208462951316,0.712132253522384,39.41190062002685,0,-0.0016438877545620345,-2.7992225438322753e-05,-0.0016158955291237119,0.7154018819332123,0.725898660610443,0.7049051032559817,0.005404970475605556,17.236226899725818,False,0
2026-06-10,0.7023113369941711,0.7036604881286621,0.6998600959777832,0.7024396061897278,0,0.710092880465727,0.7128151787426592,0.7117471195408854,27.824800791625435,1,-0.0023347928319044087,-0.0004893523467315399,-0.0018454404851728687,0.7143284410238266,0.7255813949639395,0.7030754870837138,0.005296498537063599,17.876129529412506,False,0
2026-06-11,0.6994200348854065,0.701311469078064,0.6980100870132446,0.6997200846672058,0,0.7081523630874869,0.7115394507562541,0.7112637044563568,25.408813167246237,1,-0.0030801380854285076,-0.0010075094944709336,-0.002072628590957574,0.7130244493484497,0.7248560708250158,0.7011928278718835,0.005370834044047764,18.882406775268922,False,0
